code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
61111,Land,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Rents and service charges / Rents and operationnal leasing for real property / Land,expense,0,,lu_2011_account_61111,
61112,Buildings,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Rents and service charges / Rents and operationnal leasing for real property / Buildings,expense,0,,lu_2011_account_61112,
61123,Rolling stock,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Rents and service charges / Rents and operational leasing on movable property / Rolling stock,expense,0,,lu_2011_account_61123,
61128,Other,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Rents and service charges / Rents and operational leasing on movable property / Other,expense,0,,lu_2020_account_61128,
6113,Service charges and co-ownership expenses,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Rents and service charges / Service charges and co-ownership expenses,expense,0,,lu_2011_account_6113,
6114,Financial leasing on real property,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Rents and service charges / Financial leasing on real property,expense,0,,lu_2020_account_6114,
61153,Rolling stock,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Rents and service charges / Financial leasing on movable property / Rolling stock,expense,0,,lu_2011_account_61153,
61158,Other,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Rents and service charges / Financial leasing on movable property / Other,expense,0,,lu_2020_account_61158,
6121,General subcontracting (not included in the production of goods and services),expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Subcontracting, servicing, repairs and maintenance / General subcontracting (not included in the production of goods and services)",expense,0,,lu_2011_account_6121,
61221,Buildings,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Subcontracting, servicing, repairs and maintenance / Servicing, repairs and maintenance / Buildings",expense,0,,lu_2011_account_61221,
61223,Rolling stock,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Subcontracting, servicing, repairs and maintenance / Servicing, repairs and maintenance / Rolling stock",expense,0,,lu_2011_account_61223,
61228,Other,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Subcontracting, servicing, repairs and maintenance / Servicing, repairs and maintenance / Other",expense,0,,lu_2020_account_61228,
6131,Commissions and brokerage fees,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Commissions and brokerage fees,expense,0,,lu_2020_account_6131,
6132,IT services,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / IT services,expense,0,,lu_2011_account_6132,
61332,Loans' issuance expenses,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Banking and similar services / Loans' issuance expenses,expense,0,,lu_2011_account_61332,
61333,Bank account charges and bank commissions (included custody fees on securities),expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Banking and similar services / Bank account charges and bank commissions (included custody fees on securities),expense,0,,lu_2011_account_61333,
61334,Charges for electronic means of payment,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Banking and similar services / Charges for electronic means of paiment,expense,0,,lu_2011_account_61334,
61336,Factoring services,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Banking and similar services / Factoring services,expense,0,,lu_2011_account_61336,
61338,Other banking and similar services (except interest and similar expenses),expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Banking and similar services / Other banking and similar services (except interest and similar expenses),expense,0,,lu_2011_account_61338,
61341,"Legal, litigation and similar fees",expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Professional fees / Legal, litigation and similar fees",expense,0,,lu_2011_account_61341,
61342,"Accounting, tax consulting, auditing and similar fees",expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Professional fees / Accounting, tax consulting, auditing and similar fees",expense,0,,lu_2011_account_61342,
61348,Other professional fees,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Professional fees / Other professional fees,expense,0,,lu_2011_account_61348,
6135,Notarial and similar fees,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Notarial and similar fees,expense,0,,lu_2011_account_6135,
6138,Other remuneration of intermediaries and professional fees,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Remuneration of intermediaries and professional fees / Other remuneration of intermediaries and professional fees,expense,0,,lu_2011_account_6138,
61411,Buildings,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Insurance premiums / Insurance for assets / Buildings,expense,0,,lu_2011_account_61411,
61412,Rolling stock,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Insurance premiums / Insurance for assets / Rolling stock,expense,0,,lu_2011_account_61412,
61418,Other,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Insurance premiums / Insurance for assets / Other,expense,0,,lu_2011_account_61418,
6142,Insurance on rented assets,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Insurance premiums / Insurance on rented assets,expense,0,,lu_2011_account_6142,
6143,Transport insurance,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Insurance premiums / Transport insurance,expense,0,,lu_2020_account_6143,
6144,Business risk insurance,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Insurance premiums / Business risk insurance,expense,0,,lu_2011_account_6144,
6145,Customers credit insurance,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Insurance premiums / Customers credit insurance,expense,0,,lu_2011_account_6145,
6146,Third-party insurance,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Insurance premiums / Third-party insurance,expense,0,,lu_2011_account_6146,
6148,Other insurances,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Insurance premiums / Other insurances,expense,0,,lu_2011_account_6148,
61511,Press advertising,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Marketing and advertising costs / Press advertising,expense,0,,lu_2011_account_61511,
61512,Samples,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Marketing and advertising costs / Samples,expense,0,,lu_2011_account_61512,
61513,Fairs and exhibitions,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Marketing and advertising costs / Fairs and exhibitions,expense,0,,lu_2011_account_61513,
61514,Gifts to customers,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Marketing and advertising costs / Gifts to customers,expense,0,,lu_2011_account_61514,
61515,"Catalogues, printed materials and publications",expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Marketing and advertising costs / Catalogues, printed materials and publications",expense,0,,lu_2011_account_61515,
61516,Donations,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Marketing and advertising costs / Donations,expense,0,,lu_2011_account_61516,
61517,Sponsorship,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Marketing and advertising costs / Sponsorship,expense,0,,lu_2011_account_61517,
61518,Other purchases of advertising services,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Marketing and advertising costs / Other purchases of advertising services,expense,0,,lu_2011_account_61518,
615211,Management (respectively owner and partner),expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Travel and entertainment expenses / Travel expenses / Management (if appropriate owner and partner),expense,0,,lu_2011_account_615211,
615212,Staff,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Travel and entertainment expenses / Travel expenses / Staff,expense,0,,lu_2011_account_615212,
61522,Relocation expenses,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Travel and entertainment expenses / Relocation expenses,expense,0,,lu_2011_account_61522,
61523,Business assignments,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Travel and entertainment expenses / Business assignments,expense,0,,lu_2011_account_61523,
61524,Receptions and entertainment costs,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Travel and entertainment expenses / Receptions and entertainment costs,expense,0,,lu_2011_account_61524,
61531,Postal charges,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Postal charges and telecommunication costs / Postal charges,expense,0,,lu_2011_account_61531,
61532,Telecommunication costs,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Marketing and communication costs / Postal charges and telecommunication costs / Telecommunication costs,expense,0,,lu_2011_account_61532,
6161,Transportation of purchased goods,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Transportation of goods and collective staff transportation / Transportation of purchased goods,expense,0,,lu_2011_account_6161,
6162,Transportation of sold goods,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Transportation of goods and collective staff transportation / Transportation of sold goods,expense,0,,lu_2011_account_6162,
6165,Collective staff transportation,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Transportation of goods and collective staff transportation / Collective staff transportation,expense,0,,lu_2011_account_6165,
6168,Other transportation,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Transportation of goods and collective staff transportation / Other transportation,expense,0,,lu_2011_account_6168,
6171,Temporary staff,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / External staff of the company / Temporary staff,expense,0,,lu_2011_account_6171,
6172,External staff on secondment,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / External staff of the company / External staff on secondment,expense,0,,lu_2011_account_6172,
6181,Documentation,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Documentation,expense,0,,lu_2020_account_6181,
6182,"Costs of training, symposiums, seminars, conferences",expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Costs of training, symposiums, seminars, conferences",expense,0,,lu_2011_account_6182,
6183,Industrial and non-industrial waste treatment,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Industrial and non-industrial waste treatment,expense,0,,lu_2011_account_6183,
61841,Solid fuels,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Fuels, gas, water and electricity (not included in the production of goods and services) / Solid fuels",expense,0,,lu_2020_account_61841,
61842,"Liquid fuels (oil, motor fuel, etc.)",expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Fuels, gas, water and electricity (not included in the production of goods and services) / Liquid fuels (oil, motor fuel, etc.)",expense,0,,lu_2020_account_61842,
61843,Gas,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Fuels, gas, water and electricity (not included in the production of goods and services) / Gas",expense,0,,lu_2020_account_61843,
61844,Water and waste water,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Fuels, gas, water and electricity (not included in the production of goods and services) / Water and waste water",expense,0,,lu_2020_account_61844,
61845,Electricity,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Fuels, gas, water and electricity (not included in the production of goods and services) / Electricity",expense,0,,lu_2020_account_61845,
61851,Office supplies,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Supplies and small equipment / Office supplies,expense,0,,lu_2020_account_61851,
61852,Small equipment,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Supplies and small equipment / Small equipment,expense,0,,lu_2020_account_61852,
61853,Work clothes,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Supplies and small equipment / Work clothes,expense,0,,lu_2020_account_61853,
61854,Maintenance supplies,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Supplies and small equipment / Maintenance supplies,expense,0,,lu_2020_account_61854,
61858,Other,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Supplies and small equipment / Other,expense,0,,lu_2020_account_61858,
6186,Surveillance and security charges,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Surveillance and security charges,expense,0,,lu_2011_account_6186,
6187,Contributions to professional associations,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Contributions to professional associations,expense,0,,lu_2011_account_6187,
6188,Other miscellaneous external charges,expense,expense,debit,0,,CHARGES ACCOUNTS / Other external charges / Miscellaneous external charges / Other miscellaneous external charges,expense,0,,lu_2011_account_6188,
619,"Rebates, discounts and refunds received on other external charges",expense,expense,debit,0,,"CHARGES ACCOUNTS / Other external charges / Rebates, discounts and refunds received on other external charges",expense,0,,lu_2011_account_619,
62111,Base wages,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Gross wages / Base wages,expense,0,,lu_2011_account_62111,
621121,Sunday,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Gross wages / Wage supplements / Sunday,expense,0,,lu_2011_account_621121,
621122,Public holidays,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Gross wages / Wage supplements / Public holidays,expense,0,,lu_2011_account_621122,
621123,Overtime,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Gross wages / Wage supplements / Overtime,expense,0,,lu_2011_account_621123,
621128,Other supplements,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Gross wages / Wage supplements / Other supplements,expense,0,,lu_2011_account_621128,
62114,"Incentives, bonuses and commissions",expense,expense,debit,0,,"CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Gross wages / Incentives, bonuses and commissions",expense,0,,lu_2011_account_62114,
62115,Benefits in kind,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Gross wages / Benefits in kind,expense,0,,lu_2011_account_62115,
62116,Severance pay,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Gross wages / Severance pay,expense,0,,lu_2011_account_62116,
62117,Survivor's pay,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Gross wages / Survivor's pay,expense,0,,lu_2011_account_62117,
6218,Other benefits,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Other benefits,expense,0,,lu_2011_account_6218,
6219,Refunds on wages paid,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Staff remuneration / Refunds on wages paid,expense,0,,lu_2020_account_6219,
6221,Students,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Other staff remuneration / Students,expense,0,,lu_2011_account_6221,
6222,Casual workers,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Other staff remuneration / Casual workers,expense,0,,lu_2011_account_6222,
6228,Other,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Other staff remuneration / Other,expense,0,,lu_2011_account_6228,
6231,Social security on pensions,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Social security costs (employer's share) / Social security on pensions,expense,0,,lu_2020_account_6231,
6232,"Other social security costs (including illness, accidents, a.s.o.)",expense,expense,debit,0,,"CHARGES ACCOUNTS / Staff expenses / Social security costs (employer's share) / Other social security costs (including illness, accidents, a.s.o.)",expense,0,,lu_2011_account_6232,
62411,Premiums for external pensions funds,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Other staff expenses / Complementary pensions / Premiums for external pensions funds,expense,0,,lu_2020_account_62411,
62412,Changes to provisions for complementary pensions,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Other staff expenses / Complementary pensions / Changes to provisions for complementary pensions,expense,0,,lu_2020_account_62412,
62413,Withholding tax on complementary pensions,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Other staff expenses / Complementary pensions / Withholding tax on complementary pensions,expense,0,,lu_2020_account_62413,
62414,Insolvency insurance premiums,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Other staff expenses / Complementary pensions / Insolvency insurance premiums,expense,0,,lu_2020_account_62414,
62415,Complementary pensions paid by the employer,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Other staff expenses / Complementary pensions / Complementary pensions paid by the employer,expense,0,,lu_2020_account_62415,
6248,Other staff expenses not mentioned above,expense,expense,debit,0,,CHARGES ACCOUNTS / Staff expenses / Other staff expenses / Other staff expenses not mentioned above,expense,0,,lu_2020_account_6248,
6311,AVA on set-up and start-up costs,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on formation expenses and similar expenses / AVA on set-up and start-up costs",expense,0,,lu_2011_account_6311,
6313,"AVA on expenses for capital increases and various operations (mergers, demergers, changes of legal form)",expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on formation expenses and similar expenses / AVA on expenses for capital increases and various operations (mergers, demergers, changes of legal form)",expense,0,,lu_2011_account_6313,
6314,AVA on loan-issuance expenses,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on formation expenses and similar expenses / AVA on loan-issuance expenses",expense,0,,lu_2011_account_6314,
6318,AVA on other similar expenses,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on formation expenses and similar expenses / AVA on other similar expenses",expense,0,,lu_2011_account_6318,
6321,AVA on development costs,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on intangible fixed assets / AVA on development costs",expense,0,,lu_2011_account_6321,
6322,"AVA on concessions, patents, licences, trademarks and similar rights and assets",expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on intangible fixed assets / AVA on concessions, patents, licences, trademarks and similar rights and assets",expense,0,,lu_2011_account_6322,
6323,AVA on goodwill acquired for consideration,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on intangible fixed assets / AVA on goodwill acquired for consideration",expense,0,,lu_2011_account_6323,
6324,AVA on down payments and intangible fixed assets under development,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on intangible fixed assets / AVA on down payments and intangible fixed assets under development",expense,0,,lu_2011_account_6324,
63311,AVA on land,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on tangible fixed assets and fair value adjustments (FVA) on investment properties / AVA on land, fittings-out and buildings and FVA on investment properties / AVA on land",expense,0,,lu_2011_account_63311,
63312,AVA on fixtures and fittings-out of land,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on tangible fixed assets and fair value adjustments (FVA) on investment properties / AVA on land, fittings-out and buildings and FVA on investment properties / AVA on fixtures and fittings-out of land",expense,0,,lu_2011_account_63312,
63313,AVA on buildings,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on tangible fixed assets and fair value adjustments (FVA) on investment properties / AVA on land, fittings-out and buildings and FVA on investment properties / AVA on buildings",expense,0,,lu_2011_account_63313,
63314,AVA on fixtures and fittings-out of buildings,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on tangible fixed assets and fair value adjustments (FVA) on investment properties / AVA on land, fittings-out and buildings and FVA on investment properties / AVA on fixtures and fittings-out of buildings",expense,0,,lu_2020_account_63314,
63315,FVA on investment properties,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on tangible fixed assets and fair value adjustments (FVA) on investment properties / AVA on land, fittings-out and buildings and FVA on investment properties / FVA on investment properties",expense,0,,lu_2020_account_63315,
6332,AVA on plant and machinery,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on tangible fixed assets and fair value adjustments (FVA) on investment properties / AVA on plant and machinery",expense,0,,lu_2011_account_6332,
6333,"AVA on other fixtures and fittings, tools and equipment (including rolling stock)",expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on tangible fixed assets and fair value adjustments (FVA) on investment properties / AVA on other fixtures and fittings, tools and equipment (including rolling stock)",expense,0,,lu_2011_account_6333,
6334,AVA on down payments and tangible fixed assets under development,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on tangible fixed assets and fair value adjustments (FVA) on investment properties / AVA on down payments and tangible fixed assets under development",expense,0,,lu_2011_account_6334,
6341,AVA on inventories of raw materials and consumables,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on inventories / AVA on inventories of raw materials and consumables",expense,0,,lu_2011_account_6341,
6342,AVA on inventories of work and contracts in progress,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on inventories / AVA on inventories of work and contracts in progress",expense,0,,lu_2011_account_6342,
6343,AVA on inventories of goods,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on inventories / AVA on inventories of goods",expense,0,,lu_2011_account_6343,
6344,AVA on inventories of merchandise and other goods for resale,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on inventories / AVA on inventories of merchandise and other goods for resale",expense,0,,lu_2011_account_6344,
6345,AVA on down payments on inventories,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA on inventories / AVA on down payments on inventories",expense,0,,lu_2011_account_6345,
6351,AVA on trade receivables,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA and FVA on receivables from current assets / AVA on trade receivables",expense,0,,lu_2011_account_6351,
6352,AVA on amounts owed by affiliated undertakings and undertakings with which the undertaking is linked by virtue of participating interests,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA and FVA on receivables from current assets / AVA on amounts owed by affiliated undertakings and undertakings with which the undertaking is linked by virtue of participating interests",expense,0,,lu_2011_account_6352,
6353,AVA on other receivables,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA and FVA on receivables from current assets / AVA on other receivables",expense,0,,lu_2011_account_6353,
6354,FVA on receivables from current assets,expense,expense,debit,0,,"CHARGES ACCOUNTS / Allocations to value adjustments (AVA) and fair value adjustments (FVA) on formation expenses, intangible, tangible and current assets (except transferable securities) / AVA and FVA on receivables from current assets / FVA on receivables from current assets",expense,0,,lu_2020_account_6354,
6411,Concessions,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other operating charges / Fees and royalties for concessions, patents, licences, trademarks and similar rights and assets / Concessions",expense,0,,lu_2011_account_6411,
6412,Patents,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other operating charges / Fees and royalties for concessions, patents, licences, trademarks and similar rights and assets / Patents",expense,0,,lu_2011_account_6412,
6413,Software licences,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other operating charges / Fees and royalties for concessions, patents, licences, trademarks and similar rights and assets / Software licences",expense,0,,lu_2011_account_6413,
6414,Trademarks and franchise,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other operating charges / Fees and royalties for concessions, patents, licences, trademarks and similar rights and assets / Trademarks and franchise",expense,0,,lu_2011_account_6414,
64151,Copyrights and reproduction rights,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other operating charges / Fees and royalties for concessions, patents, licences, trademarks and similar rights and assets / Similar rights and assets / Copyrights and reproduction rights",expense,0,,lu_2011_account_64151,
64158,Other similar rights and assets,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other operating charges / Fees and royalties for concessions, patents, licences, trademarks and similar rights and assets / Similar rights and assets / Other similar rights and assets",expense,0,,lu_2011_account_64158,
642,"Indemnities, damages and interest",expense,expense,debit,0,,"CHARGES ACCOUNTS / Other operating charges / Indemnities, damages and interest",expense,0,,lu_2011_account_642,
6431,Attendance fees,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other operating charges / Attendance fees, director's fees and similar remuneration / Attendance fees",expense,0,,lu_2020_account_6431,
6432,Director's fees,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other operating charges / Attendance fees, director's fees and similar remuneration / Director's fees",expense,0,,lu_2020_account_6432,
6438,Other similar remuneration,expense,expense,debit,0,,"CHARGES ACCOUNTS / Other operating charges / Attendance fees, director's fees and similar remuneration / Other similar remuneration",expense,0,,lu_2020_account_6438,
64411,Book value of intangible fixed assets disposed of,expense,expense,debit,0,,CHARGES ACCOUNTS / Other operating charges / Loss on disposal of intangible and tangible fixed assets / Loss on disposal of intangible fixed assets / Book value of intangible fixed assets disposed of,expense,0,,lu_2020_account_64411,
64412,Disposal proceeds of intangible fixed assets,expense,expense,debit,0,,CHARGES ACCOUNTS / Other operating charges / Loss on disposal of intangible and tangible fixed assets / Loss on disposal of intangible fixed assets / Disposal proceeds of intangible fixed assets,expense,0,,lu_2020_account_64412,
64421,Book value of tangible fixed assets disposed of,expense,expense,debit,0,,CHARGES ACCOUNTS / Other operating charges / Loss on disposal of intangible and tangible fixed assets / Loss on disposal of tangible fixed assets / Book value of tangible fixed assets disposed of,expense,0,,lu_2020_account_64421,
64422,Disposal proceeds of tangible fixed assets,expense,expense,debit,0,,CHARGES ACCOUNTS / Other operating charges / Loss on disposal of intangible and tangible fixed assets / Loss on disposal of tangible fixed assets / Disposal proceeds of tangible fixed assets,expense,0,,lu_2020_account_64422,
6451,Trade receivables,expense,expense,debit,0,,CHARGES ACCOUNTS / Other operating charges / Losses on bad debts / Trade receivables,expense,0,,lu_2011_account_6451,
