code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
612040,Elaboración de sustancias químicas básicas,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de sustancias químicas básicas,
612041,Elaboración de abonos y compuestos de nitrógeno,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de abonos y compuestos de nitrógeno,
612042,Elaboración de plástico y caucho sintético,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de plástico y caucho sintético,
612043,Elaboración de productos químicos de uso agropecuario,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de productos químicos de uso agropecuario,
612044,"Elaboración de pinturas, tintas y masillas",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de pinturas, tintas y masillas",
612045,Elaboración de productos farmacéuticos y botánicos,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de productos farmacéuticos y botánicos,
612046,"Elaboración de jabones, detergentes y preparados de tocador",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de jabones, detergentes y preparados de tocador",
612047,Elaboración de otros productos químicos,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de otros productos químicos,
612048,Elaboración de fibras,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de fibras,
612049,Elaboración de otros productos de caucho,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de otros productos de caucho,
612050,Elaboración de productos de plástico,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de productos de plástico,
612051,Elaboración de vidrio y productos de vidrio,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de vidrio y productos de vidrio,
612052,"Elaboración de productos de cerámica, loza, piedra, arcilla y porcelana",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de productos de cerámica, loza, piedra, arcilla y porcelana",
612053,"Elaboración de cemento, cal y yeso",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de cemento, cal y yeso",
612054,"Elaboración de artículos de hormigón, cemento y yeso",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de artículos de hormigón, cemento y yeso",
612055,"Corte, tallado y acabado de la piedra",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Corte, tallado y acabado de la piedra",
612056,Elaboración de otros productos minerales no metálicos,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de otros productos minerales no metálicos,
612057,Industrias básicas y fundición de hierro y acero,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Industrias básicas y fundición de hierro y acero,
612058,Productos primarios de metales preciosos y de metales no ferrosos,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Productos primarios de metales preciosos y de metales no ferrosos,
612059,Fundición de metales no ferrosos,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fundición de metales no ferrosos,
612060,Fabricación de productos metálicos para uso estructural,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de productos metálicos para uso estructural,
612061,"Forja, prensado, estampado, laminado de metal y pulvimetalurgia",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Forja, prensado, estampado, laminado de metal y pulvimetalurgia",
612062,Revestimiento de metales y obras de ingeniería mecánica,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Revestimiento de metales y obras de ingeniería mecánica,
612063,Fabricación de artículos de ferretería,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de artículos de ferretería,
612064,Elaboración de otros productos de metal,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de otros productos de metal,
612065,Fabricación de maquinaria y equipo,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de maquinaria y equipo,
612066,Fabricación de equipos de elevación y manipulación,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de equipos de elevación y manipulación,
612067,Elaboración de aparatos de uso doméstico,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de aparatos de uso doméstico,
612068,Elaboración de equipo de oficina,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de equipo de oficina,
612069,Elaboración de pilas y baterías primarias,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de pilas y baterías primarias,
612070,Elaboración de equipo de iluminación,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de equipo de iluminación,
612071,Elaboración de otros tipos de equipo eléctrico,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Elaboración de otros tipos de equipo eléctrico,
612072,"Fabricación de equipos de radio, televisión y comunicaciones",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de equipos de radio, televisión y comunicaciones",
612073,Fabricación de aparatos e instrumentos médicos,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de aparatos e instrumentos médicos,
612074,Fabricación de instrumentos de medición y control,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de instrumentos de medición y control,
612075,Fabricación de instrumentos de óptica y equipo fotográfico,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de instrumentos de óptica y equipo fotográfico,
612076,Fabricación de relojes,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de relojes,
612077,Fabricación de vehículos automotores,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de vehículos automotores,
612078,Fabricación de carrocerías para automotores,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de carrocerías para automotores,
612079,"Fabricación de partes, piezas y accesorios para automotores",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de partes, piezas y accesorios para automotores",
612080,Fabricación y reparación de buques y otras embarcaciones,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación y reparación de buques y otras embarcaciones,
612081,Fabricación de locomotoras y material rodante para ferrocarriles,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de locomotoras y material rodante para ferrocarriles,
612082,Fabricación de aeronaves,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de aeronaves,
612083,Fabricación de motocicletas,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de motocicletas,
612084,Fabricación de bicicletas y sillas de ruedas,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de bicicletas y sillas de ruedas,
612085,Fabricación de otros tipos de transporte,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de otros tipos de transporte,
612086,Fabricación de muebles,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de muebles,
612087,Fabricación de joyas y artículos conexos,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de joyas y artículos conexos,
612088,Fabricación de instrumentos de música,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de instrumentos de música,
612089,Fabricación de artículos y equipo para deporte,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de artículos y equipo para deporte,
612090,Fabricación de juegos y juguetes,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Fabricación de juegos y juguetes,
612091,Reciclamiento de desperdicios,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Reciclamiento de desperdicios,
612095,Productos de otras industrias manufactureras,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Productos de otras industrias manufactureras,
612099,Ajustes por inflación,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Industrias manufactureras / Ajustes por inflación,
6125,"Suministro de electricidad, gas y agua",expense,direct_cost,debit,1,,Costos de ventas / Costo de ventas y de prestación de servicios,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua",
612505,"Generación, captación y distribución de energía eléctrica",expense,direct_cost,debit,0,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua",Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua / Generación, captación y distribución de energía eléctrica",
612510,Fabricación de gas y distribución de combustibles gaseosos,expense,direct_cost,debit,0,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua",Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua / Fabricación de gas y distribución de combustibles gaseosos",
612515,"Captación, depuración y distribución de agua",expense,direct_cost,debit,0,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua",Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua / Captación, depuración y distribución de agua",
612595,Actividades conexas,expense,direct_cost,debit,0,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua",Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua / Actividades conexas",
612599,Ajustes por inflación,expense,direct_cost,debit,0,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua",Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Suministro de electricidad, gas y agua / Ajustes por inflación",
6130,Construcción,expense,direct_cost,debit,1,,Costos de ventas / Costo de ventas y de prestación de servicios,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción,
613005,Preparación de terrenos,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción / Preparación de terrenos,
613010,Construcción de edificios y obras de ingeniería civil,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción / Construcción de edificios y obras de ingeniería civil,
613015,Acondicionamiento de edificios,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción / Acondicionamiento de edificios,
613020,Terminación de edificaciones,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción / Terminación de edificaciones,
613025,Alquiler de equipo con operario,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción / Alquiler de equipo con operario,
613095,Actividades conexas,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción / Actividades conexas,
613099,Ajustes por inflación,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Construcción / Ajustes por inflación,
6135,Comercio al por mayor y al por menor,expense,direct_cost,debit,1,,Costos de ventas / Costo de ventas y de prestación de servicios,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,
613502,Venta de vehículos automotores,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de vehículos automotores,
613504,"Mantenimiento, reparación y lavado de vehículos automotores",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Mantenimiento, reparación y lavado de vehículos automotores",
613506,"Venta de partes, piezas y accesorios de vehículos automotores",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de partes, piezas y accesorios de vehículos automotores",
613508,"Venta  de combustibles sólidos, líquidos, gaseosos",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta  de combustibles sólidos, líquidos, gaseosos",
613510,"Venta de lubricantes, aditivos, llantas y lujos para automotores",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de lubricantes, aditivos, llantas y lujos para automotores",
613512,Venta a cambio de retribución o por contrata,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta a cambio de retribución o por contrata,
613514,"Venta de insumos, materias primas agropecuarias y flores",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de insumos, materias primas agropecuarias y flores",
613516,Venta de otros insumos y materias primas no agropecuarias,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de otros insumos y materias primas no agropecuarias,
613518,Venta de animales vivos y cueros,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de animales vivos y cueros,
613520,Venta de productos en almacenes no especializados,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de productos en almacenes no especializados,
613522,Venta de productos agropecuarios,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de productos agropecuarios,
613524,"Venta de productos textiles, de vestir, de cuero y calzado",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de productos textiles, de vestir, de cuero y calzado",
613526,Venta de papel y cartón,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de papel y cartón,
613528,"Venta de libros, revistas, elementos de papelería, útiles y textos escolares",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de libros, revistas, elementos de papelería, útiles y textos escolares",
613530,"Venta de juegos, juguetes y artículos deportivos",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de juegos, juguetes y artículos deportivos",
613532,Venta de instrumentos quirúrgicos y ortopédicos,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de instrumentos quirúrgicos y ortopédicos,
613534,Venta de artículos en relojerías y joyerías,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de artículos en relojerías y joyerías,
613536,Venta de electrodomésticos y muebles,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de electrodomésticos y muebles,
613538,"Venta de productos de aseo, farmacéuticos,  medicinales y artículos de tocador",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de productos de aseo, farmacéuticos,  medicinales y artículos de tocador",
613540,"Venta de cubiertos, vajillas, cristalería, porcelanas, cerámicas y otros artículos de uso doméstico",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de cubiertos, vajillas, cristalería, porcelanas, cerámicas y otros artículos de uso doméstico",
613542,"Venta de materiales de construcción, fontanería y calefacción",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de materiales de construcción, fontanería y calefacción",
613544,Venta de pinturas y lacas,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de pinturas y lacas,
613546,Venta de productos de vidrios y marquetería,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de productos de vidrios y marquetería,
613548,Venta de herramientas y artículos de ferretería,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de herramientas y artículos de ferretería,
613550,Venta de químicos,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de químicos,
613552,"Venta de productos intermedios, desperdicios y desechos",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de productos intermedios, desperdicios y desechos",
613554,"Venta de maquinaria, equipo de oficina y programas de computador",expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,"Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de maquinaria, equipo de oficina y programas de computador",
613556,Venta de artículos en cacharrerías y misceláneas,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de artículos en cacharrerías y misceláneas,
613558,Venta de instrumentos musicales,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de instrumentos musicales,
613560,Venta de artículos en casas de empeño y prenderías,expense,direct_cost,debit,0,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor,Cost of Goods Sold,,,Costos de ventas / Costo de ventas y de prestación de servicios / Comercio al por mayor y al por menor / Venta de artículos en casas de empeño y prenderías,
