code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
52020100,Dividendos devengados por inversiones,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / DIVIDENDOS GANADOS,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / DIVIDENDOS GANADOS / Dividendos devengados por inversiones,
52010000,INGRESOS FINANCIEROS,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / INGRESOS FINANCIEROS,
52010200,Comisiones,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / INGRESOS FINANCIEROS,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / INGRESOS FINANCIEROS / Comisiones,
52010300,Diferenciales cambiarios,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / INGRESOS FINANCIEROS,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / INGRESOS FINANCIEROS / Diferenciales cambiarios,
52010100,Intereses,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / INGRESOS FINANCIEROS,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / INGRESOS FINANCIEROS / Intereses,
52030000,OTROS INGRESOS,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / OTROS INGRESOS,
52030200,Ingresos por activos dados en arrendamientos financieros,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / OTROS INGRESOS,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / OTROS INGRESOS / Ingresos por activos dados en arrendamientos financieros,
52030100,Ingresos por conversión,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / OTROS INGRESOS,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / OTROS INGRESOS / Ingresos por conversión,
52030300,Reintegros de seguros,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / OTROS INGRESOS,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / OTROS INGRESOS / Reintegros de seguros,
51000000,INGRESOS POR OPERACIONES CONTINUAS,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS POR OPERACIONES CONTINUAS,
51010000,51010000 - VENTAS DE BIENES - xmC,income,income,credit,0,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS POR OPERACIONES CONTINUAS,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS POR OPERACIONES CONTINUAS / 51010000 - VENTAS DE BIENES - xmC,
51020000,VENTAS DE SERVICIOS,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS POR OPERACIONES CONTINUAS,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS POR OPERACIONES CONTINUAS / VENTAS DE SERVICIOS,
60000000,60000000 - CUENTA LIQUIDADORA DE RESULTADOS - xmC,income,group,credit,1,,,,,,60000000 - CUENTA LIQUIDADORA DE RESULTADOS - xmC,
61000000,CUENTA DE CIERRE,income,group,credit,1,,60000000 - CUENTA LIQUIDADORA DE RESULTADOS - xmC,,,,60000000 - CUENTA LIQUIDADORA DE RESULTADOS - xmC / CUENTA DE CIERRE,
61010000,PERDIDAS Y GANANCIAS,income,group,credit,1,,60000000 - CUENTA LIQUIDADORA DE RESULTADOS - xmC / CUENTA DE CIERRE,,,,60000000 - CUENTA LIQUIDADORA DE RESULTADOS - xmC / CUENTA DE CIERRE / PERDIDAS Y GANANCIAS,
