code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
229,Geboekte afschrijvingen en waardeverminderingen (-),asset,accumulated_depreciation,credit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen",Accumulated Depreciation,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen / Geboekte afschrijvingen en waardeverminderingen (-)",contra
23,"Installaties, machines en uitrusting",asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Installaties, machines en uitrusting",
24,Meubilair en rollend materieel,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Meubilair en rollend materieel",
25,Vaste activa in leasing of op grond van een soortgelijk recht,asset,fixed_asset,debit,1,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Vaste activa in leasing of op grond van een soortgelijk recht",
250,Terreinen en gebouwen,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Vaste activa in leasing of op grond van een soortgelijk recht",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Vaste activa in leasing of op grond van een soortgelijk recht / Terreinen en gebouwen",
251,"Installaties, machines en uitrusting",asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Vaste activa in leasing of op grond van een soortgelijk recht",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Vaste activa in leasing of op grond van een soortgelijk recht / Installaties, machines en uitrusting",
252,Meubilair en rollend materieel,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Vaste activa in leasing of op grond van een soortgelijk recht",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Vaste activa in leasing of op grond van een soortgelijk recht / Meubilair en rollend materieel",
259,Geboekte afschrijvingen en waardeverminderingen (-),asset,accumulated_depreciation,credit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Vaste activa in leasing of op grond van een soortgelijk recht",Accumulated Depreciation,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Vaste activa in leasing of op grond van een soortgelijk recht / Geboekte afschrijvingen en waardeverminderingen (-)",contra
26,Overige materiële vaste activa,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Overige materiële vaste activa",
27,Vaste activa in aanbouw en vooruitbetalingen,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Vaste activa in aanbouw en vooruitbetalingen",
28,Financiële vaste activa,asset,fixed_asset,debit,1,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa",
280,Deelnemingen in verbonden ondernemingen,asset,fixed_asset,debit,1,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in verbonden ondernemingen",
2800,Aanschaffingswaarde,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in verbonden ondernemingen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in verbonden ondernemingen / Aanschaffingswaarde",
2801,Nog te storten bedragen (-),asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in verbonden ondernemingen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in verbonden ondernemingen / Nog te storten bedragen (-)",
2808,Geboekte meerwaarden,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in verbonden ondernemingen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in verbonden ondernemingen / Geboekte meerwaarden",
2809,Geboekte waardeverminderingen (-),asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in verbonden ondernemingen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in verbonden ondernemingen / Geboekte waardeverminderingen (-)",
281,Vorderingen op verbonden ondernemingen,asset,fixed_asset,debit,1,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen",
2810,Vorderingen op rekening,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen / Vorderingen op rekening",
2811,Te innen wissels,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen / Te innen wissels",
2812,Vastrentende effecten,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen / Vastrentende effecten",
2817,Dubieuze debiteuren,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen / Dubieuze debiteuren",
2819,Geboekte waardeverminderingen (-),asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op verbonden ondernemingen / Geboekte waardeverminderingen (-)",
282,Deelnemingen in ondernemingen waarmee een deelnemingsverhouding bestaat,asset,fixed_asset,debit,1,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in ondernemingen waarmee een deelnemingsverhouding bestaat",
2820,Aanschaffingswaarde,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in ondernemingen waarmee een deelnemingsverhouding bestaat",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in ondernemingen waarmee een deelnemingsverhouding bestaat / Aanschaffingswaarde",
2821,Nog te storten bedragen (-),asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in ondernemingen waarmee een deelnemingsverhouding bestaat",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in ondernemingen waarmee een deelnemingsverhouding bestaat / Nog te storten bedragen (-)",
2828,Geboekte meerwaarden,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in ondernemingen waarmee een deelnemingsverhouding bestaat",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in ondernemingen waarmee een deelnemingsverhouding bestaat / Geboekte meerwaarden",
2829,Geboekte waardeverminderingen (-),asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in ondernemingen waarmee een deelnemingsverhouding bestaat",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Deelnemingen in ondernemingen waarmee een deelnemingsverhouding bestaat / Geboekte waardeverminderingen (-)",
283,Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat,asset,fixed_asset,debit,1,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat",
2830,Vorderingen op rekening,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat / Vorderingen op rekening",
2831,Te innen wissels,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat / Te innen wissels",
2832,Vastrentende effecten,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat / Vastrentende effecten",
2837,Dubieuze debiteuren,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat / Dubieuze debiteuren",
2839,Geboekte waardeverminderingen (-),asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Vorderingen op ondernemingen waarmee een deelnemingsverhouding bestaat / Geboekte waardeverminderingen (-)",
284,Andere aandelen,asset,fixed_asset,debit,1,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Andere aandelen",
2840,Aanschaffingswaarde,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Andere aandelen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Andere aandelen / Aanschaffingswaarde",
2841,Nog te storten bedragen (-),asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Andere aandelen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Financiële vaste activa / Andere aandelen / Nog te storten bedragen (-)",
